gene-BTH_RS28500	1380.58450841485	0.4380659121498	0.183432815236154	2.38815454904198	0.0169332192486581	0.101856944000573
gene-BTH_RS07770	229944.829336647	-0.264003364089072	0.110662932641455	-2.38565306184716	0.0170488261547534	0.102410697440639
gene-BTH_RS09795	141.023185136517	0.491549476293223	0.206253035066581	2.38323511765316	0.017161229750964	0.102943707844058
gene-BTH_RS09875	6.97072476595256	-1.21149699413173	0.509038799770008	-2.37996984646181	0.0173140547745165	0.103717388725031
gene-BTH_RS00215	621.800612724821	0.299975805248668	0.12642763100836	2.37270763405218	0.0176582351116264	0.105633651307377
gene-BTH_RS28685	2581.59666935468	0.247909403830302	0.104669464706045	2.36849786636947	0.0178604834018098	0.106696761420976
gene-BTH_RS05845	77.2728436126104	0.579308461490977	0.244730728600513	2.36712596249657	0.0179268303072591	0.10694620714166
gene-BTH_RS25275	7893.85346529675	-0.222107550062661	0.093946040832887	-2.36420340967588	0.0180688887223138	0.107646023360744
gene-BTH_RS29145	930.369564705072	-0.334276426231209	0.141449047930854	-2.36322853438092	0.0181164939124139	0.10778198635443
gene-BTH_RS08690	298.092971267595	-0.347435865702764	0.147220475212387	-2.35996973383992	0.0182764261022754	0.10858494141912
gene-BTH_RS25455	31.2248192015656	0.899428378921054	0.381274207888692	2.35900661600385	0.0183239290785697	0.108718646060982
gene-BTH_RS27250	2928.75077402461	0.280811104763278	0.119411337223691	2.35162850774579	0.018691431939854	0.110748007501942
gene-BTH_RS23260	871.463507308817	0.369041003846923	0.157389170250399	2.34476745293083	0.0190389501600376	0.11265359761361
MSTRG.2679.1	118.330631270037	0.4807405032722	0.20507466043308	2.3442218665971	0.019066825492493	0.112665250090832
gene-BTH_RS01255	69.9966299671417	-0.626427397614015	0.267378435435443	-2.34284936477333	0.0191371077870181	0.112774094533526
gene-BTH_RS02640	187.426095201317	0.46578563969371	0.198809306912097	2.34287643233753	0.0191357195404559	0.112774094533526
gene-BTH_RS22085	536.594126603853	-0.435093972090867	0.186050688103136	-2.33857760230199	0.0193573051006712	0.113763405247053
rna-BTH_RS26285	403.131926205186	0.429056150969583	0.183436511548083	2.33898991726692	0.019335955319783	0.113763405247053
gene-BTH_RS30430	569.22146758555	0.452285793166955	0.193595587084008	2.33624020040649	0.0194787262126546	0.114322510524743
gene-BTH_RS23075	1642.67672101041	-0.284330982582659	0.122085562159403	-2.32894846494148	0.0198617959993046	0.116413680324765
gene-BTH_RS13335	1374.18716721364	0.323236143515636	0.138872695037034	2.32757161823235	0.0199348619710889	0.116527842355196
gene-BTH_RS21055	2337.09292150271	0.243238522038742	0.104483274992054	2.32801395302015	0.0199113627778381	0.116527842355196
gene-BTH_RS00180	5220.2288518028	-0.245284371569481	0.105541304802904	-2.32406044275788	0.0201222547735936	0.117465350349475
gene-BTH_RS01935	126.659237711191	-0.497820345676696	0.215612566908665	-2.30886516873377	0.020951064348503	0.122139649935174
gene-BTH_RS05855	299.32591586225	0.371169022384079	0.160875628298396	2.30717993962159	0.0210447909368392	0.122521814972307
gene-BTH_RS35445	62.3822492138017	0.99354662071124	0.430842561538226	2.30605494769135	0.0211075622392462	0.122559129744301
rna-BTH_RS17810	140.180772449533	0.599371431318294	0.259884418448596	2.30629998864994	0.0210938757826355	0.122559129744301
MSTRG.4136.1	1318.67828705175	-0.428072234571825	0.185841994729848	-2.30342036090442	0.0212552032461867	0.123251838556888
gene-BTH_RS33340	14.6765869301239	-1.165945505233	0.507010489110291	-2.29964770014723	0.0214681873539504	0.124321100935194
gene-BTH_RS28165	1928.7297276189	0.514925439934071	0.224041747484958	2.29834593648062	0.0215421079178088	0.124583281029987
gene-BTH_RS00005	472.396969106614	-0.350674469873617	0.152736676479164	-2.29594147232513	0.0216792280517456	0.125209777950918
gene-BTH_RS21365	63.795035226403	0.794883117079841	0.347184818075701	2.28951001223366	0.0220497368476853	0.127012325232561
gene-BTH_RS22585	1744.57634295873	-0.232318754622146	0.101467048322489	-2.2895980366333	0.022044628919504	0.127012325232561
gene-BTH_RS29185	939.444474985855	-0.317880431077974	0.138904470591554	-2.28848236290894	0.0221094460603539	0.127187805445078
MSTRG.3798.1	5.54560463067626	-1.17208671141794	0.512400201752777	-2.28744389133447	0.0221699268914433	0.127367255020987
gene-BTH_RS25040	803.536164345284	-0.369491449702022	0.161585770119567	-2.28665834515387	0.0222157728291304	0.12746226389695
gene-BTH_RS10330	720.396851007285	0.325413000970221	0.142400616658195	2.28519376254747	0.022301468784881	0.127785359348416
gene-BTH_RS03300	502.265775361747	0.303340513134094	0.132970606299186	2.28125990831066	0.0225330716042509	0.128942537377483
gene-BTH_RS33760	647.415517783315	0.284417361172635	0.124717267997664	2.28049704534871	0.0225782258290102	0.129031148660139
gene-BTH_RS19430	187.29795110735	-0.46332921617876	0.203227667403616	-2.27985304411616	0.0226164057688502	0.129079722688621
gene-BTH_RS09130	227.627628909113	0.451516759506473	0.198772483239747	2.27152547549493	0.0231151865728154	0.131581081682165
gene-BTH_RS12805	558.308608983167	-0.463768237765702	0.20413075346736	-2.27191753269974	0.0230914917367306	0.131581081682165
gene-BTH_RS20345	1513.44126060758	-0.263579846561395	0.116073846497553	-2.27079445124575	0.0231594240169202	0.131660568692269
gene-BTH_RS02225	995.826300596577	-0.4469974309551	0.196970720660543	-2.26935977822536	0.0232464560451952	0.13198281637148
gene-BTH_RS25310	134.846299065175	0.544840504105134	0.240140121810342	2.26884412316338	0.0232778066926523	0.131988502355078
gene-BTH_RS00365	387.200897472461	0.353742195944121	0.156074847417454	2.26649073696011	0.0234213536663008	0.132629514446279
gene-BTH_RS25340	2302.13198826816	-0.238195103033674	0.105132026670168	-2.26567593699078	0.0234712318927282	0.132739125489564
gene-BTH_RS20155	231.47942976274	0.36683814053208	0.162024503671275	2.26409050618876	0.0235685487792189	0.133116387845225
gene-BTH_RS34380	37.5673369009194	0.729740245190967	0.322540047426949	2.26247949987123	0.0236677940129301	0.133489386433259
gene-BTH_RS22795	106.691169433818	0.498652544212284	0.220445383274797	2.26202307712058	0.0236959775411534	0.133489386433259
gene-BTH_RS17005	1295.4628169136	-0.272265066407341	0.120495725034377	-2.25954129351615	0.0238497346948468	0.134181754447463
gene-BTH_RS10440	973.146436462214	0.299118306915044	0.132491247514329	2.25764578813174	0.023967751572546	0.134653139251888
gene-BTH_RS21130	788.847462687989	-0.375869178712811	0.166519942016048	-2.25720219549792	0.0239954433019575	0.134653139251888
gene-BTH_RS11445	120.466305172054	-0.504278453156826	0.223952738290669	-2.25171818396041	0.0243400867967136	0.136411130771788
gene-BTH_RS23655	7056.09653807962	-0.2765841242738	0.122881579034	-2.25081844201622	0.0243970389938694	0.136554340520383
gene-BTH_RS21960	2469.05083393398	-0.217270144232066	0.096806287987232	-2.24438049169618	0.0248079306042167	0.138675694341566
gene-BTH_RS15905	844.149805262846	-0.393061384074488	0.175311922016929	-2.24206876265114	0.0249569285037967	0.139329502006434
gene-BTH_RS35335	8.84726990837676	1.1185541871346	0.49904340298166	2.24139660087983	0.0250003965047683	0.139393236409278
gene-BTH_RS11680	52.5761064736056	-0.661141148221963	0.295153880766228	-2.23998799035141	0.0250917025551475	0.13962270648263
gene-BTH_RS17205	66.6867664463604	-0.687566838798157	0.306980797279259	-2.23977149350055	0.0251057614323791	0.13962270648263
gene-BTH_RS11725	795.721648959199	0.270691017893541	0.120907854646595	2.23882078368482	0.0251675794012383	0.139787743060007
gene-BTH_RS09910	174.571757978119	-0.445214116221642	0.199301436510596	-2.23387309201844	0.0254914245067634	0.141405873953972
gene-BTH_RS01940	372.216871634772	-0.353407628957088	0.158503101446725	-2.22965750027215	0.0257701893798202	0.142770131990876
gene-BTH_RS02270	426.52936091344	-0.414512385777564	0.186048919509505	-2.2279752382888	0.0258821662682464	0.14320806755802
gene-BTH_RS09715	66.9001330429582	-0.567042502049214	0.254971222761149	-2.22394706315703	0.0261520060900703	0.14451724839354
gene-BTH_RS22800	72.9039218258927	0.544964828062659	0.245691705756696	2.21808394542357	0.0265491092608589	0.146525477380045
gene-BTH_RS20915	1841.12003864949	0.249196828442703	0.112784608290597	2.209493229791	0.0271403527978453	0.14959872537114
gene-BTH_RS07265	259.845581109769	0.362490202317671	0.164526302381336	2.20323557431868	0.0275781491661986	0.151436074146209
gene-BTH_RS10805	3686.22622638708	0.227863515953041	0.103396082496662	2.20379254659283	0.0275389370003682	0.151436074146209
gene-BTH_RS35340	6.82339703015489	1.10951206257233	0.503470148960727	2.20372958528446	0.0275433672131505	0.151436074146209
gene-BTH_RS03170	2647.51999857308	0.204954823454297	0.0931063886099777	2.20129710231649	0.027714997882031	0.151804188651074
gene-BTH_RS15935	2485.90617107624	-0.250882886755297	0.113953836066031	-2.20161861519012	0.0276922598737645	0.151804188651074
gene-BTH_RS09935	150.367401095234	-0.423176949176391	0.192658928210822	-2.19650837418403	0.028055576440926	0.153283545152748
gene-BTH_RS12525	105.824526771273	0.536528687586488	0.244233546672494	2.1967853920819	0.028035776835444	0.153283545152748
gene-BTH_RS00345	769.936952710232	-0.453039658513405	0.206507710041317	-2.19381474145814	0.0282487306125324	0.154145206316065
gene-BTH_RS07730	905.166752057056	0.259167227462129	0.1183224584601	2.19034687780363	0.0284990894999062	0.155316466460015
gene-BTH_RS24660	543.770945176463	-0.402274468639155	0.183751036485413	-2.1892364600136	0.0285796579130827	0.155560616100121
gene-BTH_RS13260	907.213306634806	-0.280737022313135	0.128460158188561	-2.18540149935868	0.0288594210375834	0.156887027615563
gene-BTH_RS19700	2524.00811883426	-0.21566807910324	0.098734753869058	-2.184317787324	0.0289389046206084	0.157122716847723
gene-BTH_RS27345	1307.43131637035	-0.287152615676225	0.131658945321039	-2.18103384449897	0.0291809132877858	0.158239142005711
gene-BTH_RS15235	611.418241304818	-0.282473881514566	0.129545349788969	-2.18050190126253	0.0292202780564201	0.158255279286888
gene-BTH_RS10125	176.620810775903	-0.446098910521296	0.204921034344141	-2.17693079653368	0.0294857312284427	0.159494334717037
gene-BTH_RS09730	139.414473216342	-0.64043679311683	0.294407704961263	-2.17533978331544	0.0296046633564787	0.159938734083635
gene-BTH_RS09060	169.707454399232	0.469504092446623	0.21599799941323	2.17365018991868	0.0297314160702621	0.160225438029207
gene-BTH_RS25415	28270.6141667607	0.320490057312469	0.147432867984974	2.17380331599555	0.0297199094071737	0.160225438029207
gene-BTH_RS28115	145.540654605164	-0.521016946536758	0.239777211040773	-2.17292103897297	0.0297862607024265	0.160322336379768
MSTRG.219.1	104.449943949232	0.468524246418831	0.215756030369151	2.17154647134173	0.0298898883028012	0.160368675592505
gene-BTH_RS10385	110.779790460731	-0.480081255535468	0.221148783085854	-2.1708518981499	0.0299423694139145	0.160368675592505
gene-BTH_RS15970	3884.06721925355	-0.304224994500391	0.140048319159703	-2.17228593906557	0.0298341019444164	0.160368675592505
gene-BTH_RS28980	1642.04797890784	0.208512186300397	0.0960443353553644	2.17099931535682	0.0299312241308505	0.160368675592505
gene-BTH_RS00975	100.342372835807	-0.497322536229772	0.229341153101927	-2.16848363018714	0.0301219087919098	0.160933883705179
gene-BTH_RS34640	24.4670774472033	0.820616572677219	0.378406382353048	2.16861187058836	0.0301121631947077	0.160933883705179
rna-BTH_RS17800	2329.39503856228	0.519499184360328	0.239634679184736	2.167879816593	0.0301678318911588	0.160981473490368
gene-BTH_RS04570	108.983467185349	0.862166530276295	0.397806920690736	2.16729897202206	0.0302120648421709	0.161019938723776
gene-BTH_RS14800	125.933782151234	-0.475997725468457	0.219894473196783	-2.1646643435303	0.0304133995840399	0.161726060822777
gene-BTH_RS15425	425.908019816597	0.351119497590772	0.162210459639513	2.16459221169263	0.0304189279726446	0.161726060822777
gene-BTH_RS00770	73.5448400577985	-0.829964679879524	0.384584524665566	-2.15808132321825	0.0309215095779007	0.164101013898311
gene-BTH_RS20010	1680.01246089612	-0.209880494070311	0.0972646367521284	-2.15782941342983	0.0309410971249978	0.164101013898311
gene-BTH_RS27090	290.853445572777	0.329726063194991	0.152885892948038	2.15668075606594	0.0310305474217538	0.164374970447268
gene-BTH_RS28865	245.809787203294	-0.545708178528252	0.253199358079595	-2.1552510348652	0.0311421952165001	0.164765701942286
gene-BTH_RS34160	378.974832435073	-0.450226442085024	0.209234408244817	-2.15178012957712	0.0314146755717658	0.166005375530509
gene-BTH_RS04165	98.7342236300685	-0.51961607829417	0.241678918311684	-2.15002649765273	0.0315531188753488	0.166534604355451
gene-BTH_RS06810	45.5952534380551	0.705608584710994	0.328583180299005	2.14742758308232	0.0317592566763853	0.167419402770424
gene-BTH_RS27865	27334.8456760075	-0.341923279479107	0.159278654776671	-2.14669868952953	0.0318172771751361	0.167522201494754
gene-BTH_RS08585	6360.68841020009	0.213452412405988	0.0994732191255736	2.14582793522072	0.0318867090126346	0.167684761180106
gene-BTH_RS03200	624.226877379079	0.278047892044414	0.129677139000897	2.14415504680815	0.0320204656244587	0.168184788648274
gene-BTH_RS35565	116.209202165592	0.510936627624731	0.238550372661097	2.14183957008781	0.0322063940126592	0.168656320806217
gene-BTH_RS11465	63.0949366086012	0.631171734117558	0.294636583084633	2.14220422837397	0.0321770514101183	0.168656320806217
gene-BTH_RS13300	136.809597563518	-0.414564795236401	0.193578143822287	-2.14158885425097	0.0322265814187092	0.168656320806217
gene-BTH_RS00235	149.588520642447	-0.460489883949536	0.215134770841924	-2.14047167804359	0.0323166672656548	0.168924502329727
gene-BTH_RS10485	49.2476892938608	0.75527190223448	0.353360033950957	2.13740046883543	0.0325654333242634	0.170020491629318
gene-BTH_RS09065	214.335766099233	0.403263815399983	0.188814561044385	2.13576650640406	0.0326984504423676	0.170510264956663
gene-BTH_RS11160	100.551210938976	-0.572519157440246	0.268251156899109	-2.13426538046795	0.0328210634568235	0.17094467661524
gene-BTH_RS15290	3008.36172777511	0.310036067862846	0.145343728203831	2.13312312608391	0.0329146271463468	0.171226929975433
gene-BTH_RS12855	2655.88228105513	0.319671378088566	0.149989976041354	2.13128494667157	0.0330656744461081	0.171807190162634
gene-BTH_RS28335	169.331882542049	-0.384495975369075	0.180608587051897	-2.12889088855223	0.0332632887926493	0.1726277362282
gene-BTH_RS19275	307.03943082091	-0.343878737681466	0.161606955555826	-2.12787089824655	0.0333477890507396	0.172859993541915
gene-BTH_RS33335	314.135788078966	0.331114331744299	0.155960424453291	2.12306636702867	0.0337482908791452	0.174727758373098
gene-BTH_RS13965	9.84415672573193	1.0240286706682	0.482811120501249	2.12097159155129	0.0339241931689838	0.175429626744245
rna-BTH_RS03235	142.363014695459	0.436754628225216	0.206501950088814	2.11501454604847	0.0344287075767976	0.17761619128291
gene-BTH_RS29160	1020.7464814253	-0.347100568291059	0.164075606507449	-2.11549160584881	0.0343880696111857	0.17761619128291
gene-BTH_RS03305	324.648634282091	0.370658571746916	0.175310296269514	2.1143000704139	0.0344896463627285	0.177719753591832
gene-BTH_RS32670	370.191153763893	-0.407375586969789	0.192912130307914	-2.11171576571967	0.0347108359410582	0.17864784083747
gene-BTH_RS08770	233.903913444135	-0.381952650922844	0.180960273180069	-2.11069890761478	0.0347981999543117	0.178885782034636
gene-BTH_RS18730	3561.91855264886	0.33491531790843	0.159117574423609	2.10482920646342	0.0353061778477425	0.181105285016946
rna-BTH_RS22370	849.557887358987	0.482634188657359	0.229307339136173	2.10474811000597	0.0353132402148472	0.181105285016946
gene-BTH_RS21605	523.708900074967	-0.284816596539604	0.135438963493833	-2.10291476833822	0.0354732206285744	0.181711468213981
gene-BTH_RS20685	5491.45066888814	-0.298032896442714	0.141796473974746	-2.10183573743726	0.035567667414563	0.181980924218746
gene-BTH_RS16400	461.40030972233	-0.27354193916373	0.130387336166962	-2.09791799729275	0.0359123898890617	0.183528770420128
gene-BTH_RS15510	466.93061683178	-0.280392503421218	0.133696076942037	-2.09723807784412	0.0359725053002395	0.183600010821431
gene-BTH_RS20740	1767.80906688658	-0.261613491568387	0.124770994755909	-2.09674926516522	0.0360157769118223	0.183600010821431
gene-BTH_RS28585	124.805799939477	-0.808246734476997	0.385553306539969	-2.09632940702898	0.0360529798209938	0.183600010821431
gene-BTH_RS10965	83.2106010469812	0.536528283279931	0.256031763823903	2.09555359564273	0.0361218093446378	0.183735378760035
gene-BTH_RS17555	3990.73422303679	-0.222778001474269	0.106360792836325	-2.09455002669164	0.0362110115372667	0.183973935952772
gene-BTH_RS12730	338.140940056905	-0.647748297055054	0.309418028281342	-2.09344071078522	0.0363098314689955	0.184260743358998
